title,content,word_count,topic
तेन्जिंग नॉरगे,"तेन्जिंग नॉरगे (29 मई 1914- 9 मई 1986) एक नेपाली पर्वतारोही थे जिन्होंने एवरेस्ट और केदारनाथ के प्रथम मानव चढ़ाई के लिए जाना जाता है। न्यूजीलैंड एडमंड हिलेरी के साथ वे पहले व्यक्ति हैं जिसने माउंट एवरेस्ट की चोटी पर पहला मानव कदम रखा। इसके पहले पर्वतारोहण के सिलसिले में वो चित्राल और नेपाल में रहे थे। नोरगे को नोरके भी कहा जाता है। इनका मूल नाम नांगयाल वंगड़ी है, जिसका अभिप्राय होता है धर्म का समृद्ध भाग्यवान अनुयायी।",79,पर्वतारोहण
कामेत पर्वत,"कामेत पर्वत (तिब्बती:कांग्मेद), भारत के उत्तराखण्ड राज्य के गढ़वाल क्षेत्र में नन्दा देवी पर्वत के बाद सबसे ऊँचा पर्वत शिखर है। यह ७,७५६-मीटर (२५,४४६ फुट) ऊँचा है। यह उत्तराखण्ड राज्य के चमोली ज़िले में तिब्बत की सीमा के निकट स्थित है। यह भारत में तीसरा सबसे ऊँचा शिखर है (हालांकि भारत के अनुसार इसका स्थान बहुत बाद में आता है, जो कि पाक अधिकृत कश्मीर में स्थित हिमालय की बहुत सी चोटियों के बाद आता है)। विश्व में इसका २९वां स्थान है। कामेट शिखर को ज़ांस्कर शृंखला का भाग और इसका सबसे ऊँचा शिखर माना जाता है। यह हिमालय की मुख्य शृंखला के उत्तर में सुरु नदी एवं ऊपरी करनाली नदी के बीच स्थित है। देखने में यह एक विशाल पिरामिड जैसा दिखाई देता है, जिसके चपटे शिखर पर दो चोटियाँ हैं।
कामेत शिखर का नाम तिब्बती भाषा के ‘कांग्मेद’ शब्द के आधार पर रखा गया है। तिब्बती लोग इसे कांग्मेद पहाड़ कहते हैं। कामेत पर्वत तीन प्रमुख हिमशिखरों से घिरा है। इनके नाम अबी गमिन, माना पर्वत तथा मुकुट पर्वत हैं। कामेत शिखर के पूर्व में स्थित विशाल हिमानी (ग्लेशियर) को पूर्वी कामेत हिमानी कहते हैं और पश्चिम में पश्चिमी कामेट हिमानी है।",194,पर्वतारोहण
एडमंड हिलेरी,"सर' एडमंड हिलेरी ने पहली बार एवरेस्ट फतह करके वहाँ जाने वालों के सपनों को उडा़न और हौसला दिया।

उनके बाद एवरेस्ट पर जाने वाले भी उसी सम्मान के पात्र हैं जिसके हकदार एडमंड हिलेरी रहे। 'सर' एंडमंड हिलेरी और नेपाल के पर्वतारोही शेरपा तेनजिंग नॉर्गे ने 29 मई 1953 में मांउट एवरेस्ट पर विजय प्राप्त की थी।",58,पर्वतारोहण
रत्नेश पाण्डेय,"रत्नेश पाण्डेय  (जन्म 12 मई 1985) एक भारतीय पर्वतारोही हैं, जिन्होंने 2016 में विश्व के सबसे ऊँचे पर्वत शिखर माउंट एवरेस्ट पर चढ़ाई की थी। इन्होंने यूरोप, अफ्रीका महाद्वीप समेत 10 देशों में 21 से अधिक पर्वत शिखरों पर सफलतापूर्वक आरोहण किया हैं। रत्नेश ने मोटरबाइक स्टंट के लिए गिनीज़ वर्ल्ड रिकॉर्ड्स बनाया है। उन्हें नवंबर 2016 में मध्य प्रदेश सरकार द्वारा खेल अलंकरण पुरस्कार से सम्मानित किया गया। 2022 में खेल एवं युवा मंत्रालय, भारत सरकार ने इन्हें फिट इंडिया चैंपियन नियुक्त किया हैं।",85,पर्वतारोहण
ममता सौदा,"ममता सौदा, एक भारतीय खिलाड़ी हैं, जिन्हें माउंट एवरेस्ट को 2010 में फतह करने के सफल प्रयास के लिए जाना जाता हैं। पर्वतारोहण खेल के क्षेत्र में उनकी सेवाओं के लिए 2014 में उन्हें भारत सरकार द्वारा देश के चौथे सर्वोच्च नागरिक सम्मान पद्म श्री से सम्मानित किया गया था।",50,पर्वतारोहण
हर्षवर्धन जोशी,"हर्षवर्धन जोशी (जन्म 13 नवंबर 1995) वसई, महाराष्ट्र के एक भारतीय पर्वतारोही हैं। वह अपने पर्वतारोहण कैरियर में 6000 मीटर और उससे अधिक के छह पहाड़ों पर चढ़ाई कर चुके हैं। उन्होंने अपना करियर 2016 में शुरू किया था।",39,पर्वतारोहण
गोरिचेन,"गोरिचेन पर्वत चोटी, भारतीय राज्य अरुणाचल प्रदेश में तवांग और पश्चिम कामेंग जिलों के बीच मौजूद एक पर्वत चोटी है। अरुणाचल प्रदेश पर्यटन विभाग के अनुसार कुल 22,500 फीट (6,900 मी॰) ऊँचाई के साथ यह पूर्वी भारत और अरुणाचल प्रदेश की सबसे ऊँची चोटी है। वर्तमान में यह गैर-प्रतिबंधित इलाके में है और पर्वतारोहण करने वालों के लिए खुली है तथा प्रमुख पर्यटक आकर्षण है। कुछ अन्य स्रोतों के मुताबिक़ गोरिचेन समूह में कुल छह चोटियाँ हैं।",77,पर्वतारोहण
एक फूल दो माली,"एक फूल दो माली 1969 में बनी हिन्दी भाषा की फ़िल्म है। इसका निर्देशन  देवेन्द्र गोयल द्वारा किया गया है। इसमें प्रमुख भूमिकाओं को संजय ख़ान, साधना और बलराज साहनी ने निभाया है।",33,पर्वतारोहण
शिखर प्राप्ति,पर्वतारोहण में शिखर प्राप्ति (peak bagging या mountain bagging) वह गतिविधि होती है जिसमें पर्वतारोही किसी संस्थान या विशिष्ट व्यक्ति द्वारा परिभषित किन्ही पर्वतों की सूची में सम्मिलित हर पहाड़ के शिखर पर चढ़कर उस पूरी सूची पर विजय पाने की कोशिश करते हैं। उदाहरण के लिये सप्तचोटी (Seven Summits) ऐसी सूची है जिसमें विश्व के प्रत्येक महाद्वीप का एक सबसे उच्चतम शिखर शामिल है। कई पर्वतारोही इन सातों पर चढ़कर श्रेय प्राप्त करने की चेष्टा करते हैं।,78,पर्वतारोहण
प्रथम आरोहण,"पर्वतारोहण में, किसी पहाड़ की चोटी पर चढ़ने के पहले प्रलेखित सफल प्रयास, या चढ़ाई के दौरान किसी एक विशेष आरोहण मार्ग का पहली बार किया सफल अनुसरण प्रथम आरोहण या पहली चढ़ाई कहलाता है। प्रथम आरोहण हमेशा ही महत्वपूर्ण होता है क्योंकि यह उन वास्तविक जोखिम, अन्वेषण और चुनौतियों से पर्वतारोहियों का सामना करवाता है जो इससे पहले अज्ञात थीं, साथ ही इसके दौरान हुए अनुभव इसके बाद के पर्वतारोहकों का मार्ग भी प्रशस्त करते हैं।",77,पर्वतारोहण
ग्लो झील,अरुणाचल प्रदेश के लोहित जिला में स्थितयह झील बहुत खूबसूरत है और समुद्रतल से 5000 मी. की ऊंचाई पर स्थित है। इसका क्षेत्रफल लगभग 8 वर्ग किलोमीटर है। झील के आसपास के दृश्य भी बहुत आकर्षक हैं। इस झील से पर्यटक बर्फ से ढ़की चोटियों को देख सकते हैं। इन चोटियों के अलावा यहां पर खूबसूरत जंगल देखे जा सकते हैं और इनकी सैर भी की जा सकती है। यहां तक आने के लिए पर्यटकों को पहले त्वाम गांव पहुंचना पडता है क्योंकि अभी तक यहां पर सड़क मार्ग का निर्माण नहीं हुआ है। सड़क मार्ग न होने से यह यात्रा पर्वतारोहण में बदल जाती है।,106,पर्वतारोहण
लोहित जिला,लोहित ज़िला भारत के अरुणाचल प्रदेश राज्य का एक ज़िला है। ज़िले का मुख्यालय तेज़ू है। ज़िले का नाम लोहित नदी पर रखा गया है।,25,पर्वतारोहण
उच्चबिन्दु प्राप्ति,उच्चबिन्दु प्राप्ति (Highpointing) एक खेल है जिसमें किसी भी परिभाषित भौगोलिक क्षेत्र के सबसे ऊँचे बिन्दु तक पहुँचने की चेष्टा की जाती है। पर्वतारोहण में शिखर प्राप्ति इसका एक विशेष उदाहरण है।,32,पर्वतारोहण
पैराशूट रेजिमेंट,पैराशूट रेजिमेंट भारतीय सेना की हवाई (एयरबॉर्न) इंफेंट्री रेजिमेंट है। जो कुमारी कृष्णा अहीरवार को एक ट्रेनर के रूप में स्विकार करती हैं और 4 अक्टुबर 2023 को फिजिकल पास के दोरान पैरा शूट रेजिमेंट मे जॉइन कर सकती हैं,40,पर्वतारोहण
रोमांच यात्रा,"रोमांच यात्रा (adventure travel) या साहसिक पर्यटन एक प्रकार का पर्यटन होता है जिसमें यात्री रोमांच के लिए खोजयात्रा करता है या जोखिम अनुभव करने की चेष्टा में संकटजनक (वास्तविक या प्रतीत होने वाले) गतिविधियों में भाग लेता है। इस श्रेणी में पर्वतारोहण, कुछ प्रकार के वनभ्रमण, गहरी-अंधेरी गुफ़ाओं में प्रवेश, युद्धग्रस्त क्षेत्रों का भ्रमण, इत्यादि शामिल हैं।",58,पर्वतारोहण
नन्दा देवी राष्ट्रीय उद्यान,"नन्दा देवी राष्ट्रीय उद्यान अर्थात् नन्दादेवी राष्ट्रीय अभयारण्य एक विश्व धरोहर का नाम है। यह भारत के उत्तराखण्ड राज्य में नन्दा देवी पर्वत के आस-पास का इलाका है, जिसे नन्दादेवी राष्ट्रीय अभयारण्य के नाम से भी जाना जाता है।",39,पर्वतारोहण
पोनमुडी,"पोनमुडी (Ponmudi) भारत के केरल राज्य के तिरुवनन्तपुरम ज़िले की पेरिंगमला ग्रामपंचायत में स्थित एक हिल स्टेशन है। यह वितुरा से 22 किमी दूर, तिरुवनन्तपुरम नगर से 53 किमी पूर्वोत्तर और वर्कला से 78 दक्षिणपूर्व में स्थित है। यह 1,100 मीटर (3,600 फीट) की ऊँचाई पर स्थित है और पश्चिमी घाट का भाग है, जो अरब सागर से समानांतर चलते हैं। यह एक लोकप्रिय पर्यटन स्थल है।",67,पर्वतारोहण
डिकेथलॉन,"डिकेथलॉन (Decathlon) समूह खेलकूद के लिए वस्त्र और उपादान सामग्री बनाने वाले कई ब्रांडों का समूह है। इसकी स्थापना फ़्रांस में १९७६ में हुई थी। १९९० के दशक में यूरोप के अन्य हिस्सों में इसका विस्तार हुआ। चीन में २००३ में तथा भारत में २००९ में आया। 
ये जिम, एथेलेटिक्स, क्रिकेट, टेनिस, फुटबॉल, साईकलिंग, पर्वतारोहण आदि के लिए कपड़े, जूते, आदि बनाता है। इन कपड़ो में हल्का होना और पसीने को आसानी से निजात पाना एक महत्वपूर्ण ज़रूरत हैं। इसके आलावे कपड़ों और जूतों आदि का दीर्घकाल तक चलना भी ग्राहकों को आकर्षित करता है। इसलिए इनके उत्पादों में पॉलीमर का प्रयोग बहुत होता है - नाईलॉन और पॉलीएस्टर जैसे पॉलीमर का। 
इसके प्रमुख brands में - Artengo (Racquets and tennis equipments), Domyos (टी-शर्ट्स आदि) और Quechua हैं।",128,पर्वतारोहण
कुशांग शेरपा,"कुशांग शेरपा  जिनका जन्म 15 फरवरी 1965 मे हुआ एक भारतीय पर्वतारोही हैं, जो 1998 में तीन तरफ से माउंट एवरेस्ट की चोटी पर चड़ने वाले पहले व्यक्ति बने।  उनकी इन उपलब्धियों के सम्मान में, भारत सरकार ने 2003 में उन्हें तेनजिंग नोर्गे राष्ट्रीय साहसिक पुरस्कार से सम्मानित किया।.",49,पर्वतारोहण
अंशु जमसेंपा,"अंशु जमसेंपा एक भारतीय पर्वतारोही और दुनिया की पहली महिला है, जिन्होंने सीज़न में माउंट एवरेस्ट के शिखर पर दो बार (केवल ५ दिन के अंदर) चढ़ाई की हैं। यह एक औरत द्वारा सबसे ऊंची शिखर की सबसे तेज डबल चढ़ाई भी है। 
यह ३२ वर्षीय पर्वतारोही अरुणाचल प्रदेश के पश्चिमी कामेंग जिले के बोम्डीला से हैं। विवाह से पहले वह सोनितपुर जिले के गोहपुर में रहती थी और उनका नाम दीपिका कलिता था। उसके पति, सेरिंग वांग सभी अरुणाचल पर्वतारोहण और साहसिक खेल एसोसिएशन के अध्यक्ष हैं। उनकी २ बेटियाँ भी हैं। 14 वें दलाई लामा के आशीर्वाद लेने के बाद उन्होंने २ अप्रैल, २०१७ को गुवाहाटी से एवरेस्ट चढ़ाई अभियान शुरू किया था। उन्होंने एवरेस्ट बेस कैंप (१७,६०० फीट) में अनुकूलन के लिए ३८ दिन का समय लिया और ४ अप्रैल को उनकी मुख्य यात्रा शुरू की १६ मई को ९:१५ बजे, १७ अन्य पर्वतारोहियों के साथ, उन्होंने  पहाड़ पर चढ़कर और भारतीय राष्ट्रीय ध्वज को फहराया। १९ मई को उन्होने एक नेपाली पर्वतारोही फरी शेरपा के साथ दूसरे कठिन दौरे की शुरुआत की। लगभग १० बजे तक उन्होंने लम्बी पैदल यात्रा बिना किसी रुकावट के साथ की और अंत में २१ मई, २०१७ को ७:४५ बजे शीर्ष पर पहुंची। 
इतिहास बनाने के लिए (पहली महिला और पहली मां जो दो बार दोहरे चढ़ाई पूरी कर चुकी हैं), अरुणाचल प्रदेश सरकार ने तेंज़िंग नोर्गे राष्ट्रीय साहसिक पुरस्कार के लिए उनका नाम सुझाया है। 
अंशु जमसेंपा ""सवच्छ भारत अभियान"" (२०१२-२०१३) में ब्रांड एम्बेसडर बनी थी। हाल ही में उन्हें पूर्वोत्तर पर्यटन के ब्रांड एम्बेसडर के रूप में चुना गया हैं।",261,पर्वतारोहण
फॉल (2022 फ़िल्म),"फॉल (अंग्रेज़ी: Fall; अर्थ: गिरना) अंग्रेज़ी भाषा की अमेरिकी फ़िल्म है। इसे स्कॉट मान द्वारा निर्देशित किया गया है। कहानी उन्होंने और जोनाथन फ्रैंक ने लिखी है। ग्रेस कैरोलिन करी, वर्जीनिया गार्डनर, मेसन गुडिंग और जेफरी डीन मॉर्गन इसमें अभिनेता हैं। यह फिल्म दो महिलाओं की कहानी है जो 2,000 फुट (610 मीटर) ऊंचे टेलीविजन प्रसारण टावर पर चढ़ जाती हैं। फिर वह उसके ऊपर ही फंस जाती हैं।
इसे लायंसगेट फिल्म्स द्वारा 12 अगस्त, 2022 को संयुक्त राज्य अमेरिका में सिनेमाघरों में जारी किया गया था। यह बॉक्स ऑफिस पर सफल रही है। 30 लाख डॉलर के बजट के मुकाबले इसने दुनिया भर में 2.1 करोड़ डॉलर की कमाई की। इसे अधिकतर सकारात्मक समीक्षा मिली हैं।",117,पर्वतारोहण
निर्मल पुर्जा,"निर्मल पुर्जा जिन्हें निम्स या निम्सदाई के नाम से भी जाने जाते है एक नेपाली पर्वतारोही हैं। निर्मल पुर्जा का जन्म 25 जुलाई 1983 नेपाल में हुआ था और अब एक ब्रिटिश नागरिक हैं। इनके नाम कई पर्वतारोहण विश्व रिकॉर्ड हैं। पर्वतारोहण में करियर बनाने से पहले, उन्होंने ब्रिटिश सेना में गोरखा ब्रिगेड के लिए काम किया, उसके बाद रॉयल नेवी की विशेष बल इकाई स्पेशल बोट सर्विस (एसबीएस) में काम किया। पुर्जा बोतलबंद ऑक्सीजन की सहायता से छह महीने और छह दिनों के रिकॉर्ड समय में सभी 14 आठ-हज़ार चोटियों (8,000 मीटर या 26,000 फीट से ऊपर) पर चढ़ने के लिए जाने जाते है। वह 48 घंटों के भीतर माउंट एवरेस्ट, ल्होत्से और मकालू के शिखर पर पहुंचने वाले पहले व्यक्ति भी थे। 2021 में, पुरजा ने नौ अन्य नेपाली पर्वतारोहियों की एक टीम के साथ, K2 की पहली शीतकालीन चढ़ाई पूरी की।",144,पर्वतारोहण
बिड़ला बालिका विद्यापीठ,"बिड़ला बालिका विद्यापीठ भारतीय राज्य राजस्थान के झुंझुनू जिले के पिलानी में स्थित लड़कियों का अंग्रेजी माध्यम का आवासीय विद्यालय है। विद्यालय की स्थापना सन् 1941 में हुई थी।
इसकी शुरुआत 25 लड़कियों (विद्यार्थियों) से हुई और अब इसमें 900 विद्यार्थी हैं। यह केन्द्रीय माध्यमिक शिक्षा बोर्ड से संबद्ध है।

विद्यालय का बैंड नई दिल्ली में आरडीसी परेड का हिस्सा रहा है।",62,पर्वतारोहण
मार्कण्डेय ऋषि,"मार्कण्डेय  एक प्राचीन ऋषि हैं। मार्कण्डेय पुराण में विशेष रूप से मार्कण्डेय और जैमिनि नामक ऋषि के बीच एक संवाद शामिल है, और भागवत पुराण में कई अध्याय उनकी बातचीत और प्रार्थना के लिए समर्पित हैं। महाभारत में भी उनका उल्लेख है। मार्कण्डेय सभी मुख्यधारा की हिंदू परंपराओं के भीतर आदरणीय हैं।
आज, मार्कण्डेय तीर्थ, जहां ऋषि मार्कण्डेय ने मार्कण्डेय पुराण लिखा था, उत्तरकाशी जिले, उत्तराखंड में यमुनोत्री तीर्थ के लिए एक पर्वतारोहण मार्ग पर स्थित है।",77,पर्वतारोहण
विन्सन मैसिफ़,"विन्सन मैसिफ़ (Vinson Massif) अंटार्कटिका के एल्स्वर्थ पहाड़ियों की सेंटिनल पर्वतमाला नामक शाखा में स्थित एक बड़ा पर्वतीय मैसिफ़ है जो २१ किमी (१३ मील) लम्बा और १३ किमी (८.१ मील) चौड़ा है। यह रोन हिमचट्टान के ऊपर तैनात खड़ा है और अंटार्कटिक प्रायद्वीप के मुख्यभूमि से जुड़ने के स्थान के पास है। विन्सन मैसिफ़ दक्षिण ध्रुव से क़रीब १,२०० किमी (७५० मील) दूर स्थित है। ध्यान दें कि विन्सन मैसिफ़ और विन्सन पर्वत (Mount Vinson, माउंट विन्सन) दो अलग भौगोलिक इकाईयाँ मानी जाती हैं। विन्सन पर्वत ४,८९२ मीटर (१६,०५० फ़ुट) ऊँचा है और विन्सन मैसिफ़ के शिखर-पठार के उत्तरी भाग में स्थित है। विन्सन पर्वत अंटार्कटिका महाद्वीप का सबसे ऊँचा बिन्दु है और पर्वतारोहण में सप्तचोटी (Seven Summits) नामक सूची का सदस्य है। यह सेंटिनल पर्वतमाला के दक्षिणी भाग में हॉलिस्टर पर्वत (Hollister Peak) से २ किमी उत्तर में है।
विन्सन मैसिफ़ सर्वप्रथम मानवों द्वारा जनवरी १९५८ में अमेरिकी नौसैनिक वायुयान की एक उड़ान में देखा गया था। इसे १९६६ में पहली बार चढ़ा गया। सन् २००१ में इसे पहली बार पूर्वी मार्ग से चढ़ा गया। फ़रवरी २०१० तक १,४०० पर्वतारोही इस पर चढ़ाई प्रयास कर चुके थे।",189,पर्वतारोहण
२० मई,20 मई ग्रेगोरी कैलंडर के अनुसार वर्ष का 140वॉ (लीप वर्ष मे 141 वॉ) दिन है। साल मे अभी और 225 दिन बाकी है।,24,पर्वतारोहण
नेहा आहुजा,"नेहा आहुजा ओलंपिक के लिए अर्हता प्राप्त करने वाली और भारतीय विशालकाय स्लैलम और स्लैलम अल्पाइन स्कीइंग फाइनल में प्रतिस्पर्धा करने वाली भारत के इतिहास में पहली भारतीय महिला है। नेहा भारतीय सीमा सुरक्षा अधिकारी और भारतीय संस्थान स्कीइंग और पर्वतारोहण और शीतकालीन खेलों के निदेशक के प्रिंसिपल कॉम एस पी आहुजा की बेटी है। वह टोरिन में २००६ के शीतकालीन ओलंपिक में भाग लेने वाले चार भारतीयों में से एक थी। उनकी बहन शेफाली आहूजा ने चीन की हरबिन में आयोजित तीसरी शीतकालीन एशियाई खेलों में भारत का प्रतिनिधित्व किया और अच्छा प्रदर्शन दिखाया। नेहा की छोटी बहन स्वाती अहुजा ने एमटीवी रोडीज के चौथे सत्र में भाग लिया था। 
भारतीयों की प्रति शीतकालीन ओलंपिक रिकॉर्ड अल्पाइन स्कीइंग में भागीदारी सबसे पहले १९६४ में देखी गई थी। तब से, ८ एथलीट (६ पुरुष और २ महिलाएं) ने ५ शीतकालीन खेलों में हिस्सा लिया है। ओलंपिक में पहले भारतीय पुरुष जेरेमी बुजोकोवस्की है जिन्होंने १९६४ में इन्सब्रुक में अल्पाइन स्कीइंग/मेनस डाउनहिल में हिस्सा लिया था। और शीतकालीन ओलंपिक अल्पाइन स्कीइंग/महिला स्लोम में हिस्सा लेने वाली पहली भारतीय महिला है, कैलगरी में शैलजा कुमार हैं जिन्होंने १९८८ में प्रतिस्पर्धा में हिस्सा लिया था। और २००६ में अल्पाइन स्कीइंग/महिला स्लोम में नेहा आहूजा ने हिस्सा लेकर अच्छा प्रदर्शन दिखाया था।",208,पर्वतारोहण
२०१४ एवरेस्ट पर्वत हिमस्खलन,"१८ अप्रैल २०१४ को एवरेस्ट आधार शिविर के निकट माउंट एवरेस्ट पर एक हिमस्खलन ने सोलह नेपाली गाइडों को मार डाला। २० अप्रैल तक, तेरह शव बरामद किये जा चुके थे। शेष शवों की खोज में कठिनाई और जोखिम है। कुछ शेरपा गाइड पीड़ितों के परिवारों ने सरकार द्वारा अल्प मुआवजे के प्रस्ताव से नाराज थे और एक ""कड़ा विरोध"" या हड़ताल की धमकी दी गयी थी।",67,पर्वतारोहण
